"201703","서울강서경찰서",1362,587,329,446,4,7,7,41,185,180,179,202,110,447,22,248,134,292,666,58,230,107,0,393,48,15,141,3,17,0,160,190,154,212,212,181,223,214,166
"201703","서울관악경찰서",1393,623,370,400,14,3,9,61,279,185,155,172,114,401,31,267,175,315,605,47,230,130,0,415,56,26,163,13,9,0,224,80,191,192,231,209,187,204,179
"201703","서울광진경찰서",1025,482,249,294,3,6,12,79,189,134,111,125,71,295,24,181,201,192,427,46,141,72,0,372,33,14,105,7,42,2,147,44,153,127,133,160,150,166,136
"201703","서울구로경찰서",1286,572,401,313,2,5,10,36,252,191,179,190,104,317,33,238,140,286,589,35,307,124,0,421,56,21,61,0,15,0,180,66,191,173,182,194,176,217,153
"201703","서울금천경찰서",949,394,194,361,1,2,7,33,106,108,133,131,67,361,15,167,88,152,527,34,268,52,0,239,29,27,58,4,2,0,155,81,115,162,141,139,127,153,112
"201703","서울남대문경찰서",472,234,122,116,0,2,2,13,75,74,76,64,46,120,10,88,64,126,184,18,80,54,0,166,12,9,17,8,1,0,78,29,41,93,66,65,62,80,65
"201703","서울노원경찰서",1162,520,378,264,3,2,11,92,195,127,206,170,91,265,9,193,123,386,451,22,339,98,0,342,71,22,81,6,0,0,94,87,157,157,170,200,175,153,150
"201703","서울도봉경찰서",576,255,161,160,0,1,3,20,81,73,84,96,58,160,7,94,64,130,281,20,138,49,0,145,28,16,29,9,9,0,78,55,69,92,66,94,99,82,74
"201703","서울동대문경찰서",988,472,299,217,2,6,5,47,171,127,120,148,144,218,17,193,131,220,427,21,173,106,0,304,38,16,48,3,33,0,144,102,112,159,135,164,145,158,115
"201703","서울동작경찰서",881,474,243,164,4,6,10,69,194,126,123,103,82,164,28,129,91,248,385,23,142,112,0,308,32,17,44,8,39,0,104,52,95,135,108,118,148,130,147
"201703","서울마포경찰서",1339,595,352,392,2,3,8,67,335,199,146,118,64,397,34,227,189,217,672,48,239,81,0,463,42,18,147,8,31,0,166,96,200,169,180,188,191,212,199
"201703","서울방배경찰서",461,216,129,116,1,1,0,19,66,100,59,56,43,116,7,51,28,152,223,12,74,101,0,129,16,3,46,5,2,0,36,37,45,91,73,59,68,69,56
"201703","서울서대문경찰서",774,364,219,191,1,3,3,37,157,91,104,104,82,192,14,138,90,196,336,25,118,113,0,283,35,15,50,8,1,0,81,45,85,104,112,111,124,134,104
"201703","서울서부경찰서",321,169,89,63,1,2,3,12,48,42,37,70,42,64,5,85,51,66,114,5,47,31,0,115,16,10,18,4,4,0,54,17,44,52,51,46,48,48,32
"201703","서울서초경찰서",1437,724,391,322,1,2,7,54,232,223,216,219,161,322,40,168,131,507,591,39,462,135,0,423,37,17,97,23,8,0,142,54,130,200,227,235,236,261,148
"201703","서울성동경찰서",724,310,167,247,2,0,5,23,99,98,95,100,56,246,7,129,90,176,322,15,106,58,0,219,25,20,88,8,8,0,118,59,73,133,112,99,104,103,100
"201703","서울성북경찰서",438,228,116,94,1,3,4,20,76,69,54,74,43,94,8,77,42,92,219,16,96,20,0,149,16,3,36,10,1,0,68,23,38,69,70,59,64,84,54
"201703","서울송파경찰서",1459,699,405,355,3,4,11,55,204,226,242,217,144,353,24,240,188,417,590,28,302,140,0,562,57,14,84,14,2,0,156,100,141,217,263,222,214,234,168
"201703","서울수서경찰서",995,477,273,245,1,4,3,33,142,162,139,179,86,246,14,149,82,301,449,29,315,91,0,295,35,16,68,2,2,0,84,58,81,148,164,184,169,165,84
"201703","서울양천경찰서",847,409,236,202,2,6,15,43,89,112,144,146,87,203,14,169,113,171,380,21,150,66,0,348,34,13,39,1,5,1,99,70,95,123,132,120,128,136,113
"201703","서울영등포경찰서",1700,803,433,464,2,4,8,50,238,284,240,258,151,465,42,269,199,410,780,52,327,122,1,575,61,30,176,8,11,1,235,101,196,251,269,257,250,254,223
"201703","서울용산경찰서",872,419,235,218,2,0,4,23,182,145,117,112,71,216,22,190,96,177,387,36,148,42,1,311,34,8,69,7,5,0,158,53,132,106,117,126,125,133,133
"201703","서울은평경찰서",572,242,168,162,0,5,5,32,63,83,91,64,52,177,15,113,58,120,266,13,75,71,0,170,22,7,57,11,1,0,87,58,77,93,88,72,75,86,81
"201703","서울종로경찰서",557,282,124,151,1,0,1,17,87,79,75,73,73,151,9,117,69,123,239,13,88,61,0,154,29,13,34,3,4,0,108,50,55,80,71,78,106,93,74
"201703","서울종암경찰서",362,169,83,110,0,1,2,12,49,51,55,46,37,109,4,58,45,67,188,12,36,29,0,123,26,4,29,12,4,0,48,39,45,53,57,51,61,51,44
"201703","서울중랑경찰서",931,448,258,225,3,7,10,43,123,143,143,149,80,230,15,222,94,170,430,23,129,75,0,345,42,20,41,2,7,1,154,92,120,148,112,147,131,150,123
"201703","서울중부경찰서",592,262,150,180,2,0,1,20,81,73,92,84,58,181,16,97,66,163,250,20,93,34,0,196,21,7,43,6,5,0,93,74,73,76,92,91,97,90,73
"201703","서울혜화경찰서",519,216,119,184,0,1,1,15,86,46,57,77,51,185,15,75,60,82,287,8,74,40,0,135,21,8,65,2,9,0,124,33,57,76,82,79,72,75,78
"201703","서해해양경비안전본부",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"201703","속초해양경비안전서",6,2,0,4,0,0,0,0,1,0,1,0,0,4,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,0,3,2,1,0,0,1,0,2
"201703","여수해양경비안전서",44,17,0,27,0,0,0,0,0,2,3,7,5,27,0,3,4,1,36,1,0,0,0,9,21,0,7,0,0,0,0,6,3,11,7,6,6,3,8
"201703","완도해양경비안전서",14,5,0,9,0,0,0,0,0,1,1,2,1,9,0,2,0,1,11,0,1,0,0,3,4,0,3,0,0,0,0,3,3,0,3,1,0,1,6
"201703","울산남부경찰서",1144,499,285,360,1,1,5,51,146,148,198,170,65,359,7,240,117,240,540,25,166,87,0,415,83,27,160,9,2,1,110,59,168,134,169,195,157,162,159
"201703","울산동부경찰서",497,228,92,177,1,2,2,19,59,80,71,61,25,177,6,98,38,74,281,9,72,39,0,167,44,19,74,0,3,0,34,36,61,60,82,69,78,80,67
"201703","울산울주경찰서",732,285,155,292,0,3,5,35,95,77,95,85,45,292,6,115,64,138,409,18,76,97,0,223,58,17,134,0,5,0,61,43,69,100,102,118,133,109,101
"201703","울산중부경찰서",897,399,212,286,3,7,8,29,81,126,145,136,76,286,8,170,73,135,511,10,100,71,0,353,99,16,106,5,2,0,83,52,114,152,134,137,125,121,114
"201703","울산해양경비안전서",17,2,0,15,0,0,0,0,0,0,1,0,1,15,0,0,1,0,16,0,1,0,0,0,1,0,2,0,4,0,0,9,1,0,4,2,1,4,5
"201703","인천강화경찰서",145,68,32,45,0,0,0,6,8,16,19,35,16,45,2,28,4,21,90,14,24,5,0,50,9,6,25,0,0,0,2,10,19,13,25,18,21,26,23
"201703","인천계양경찰서",711,308,183,220,3,4,1,33,89,87,121,109,44,220,13,176,52,142,328,25,92,63,1,298,46,17,52,2,11,0,55,49,85,129,99,98,89,120,91
"201703","인천남동경찰서",1437,687,357,393,1,11,13,60,234,244,204,197,80,393,35,259,118,269,756,49,155,130,0,639,60,41,115,1,19,1,131,96,161,215,194,196,221,247,203
"201703","인천남부경찰서",1539,711,343,485,4,4,8,56,212,222,205,218,125,485,31,278,127,213,890,32,181,57,2,605,68,65,163,6,69,0,202,89,204,223,234,269,203,214,192
"201703","인천부평경찰서",932,421,193,318,2,3,1,37,119,120,127,150,54,319,19,209,80,126,498,24,81,58,0,272,30,19,143,2,104,0,91,108,105,177,123,122,142,134,129
"201703","인천삼산경찰서",763,335,191,237,1,2,10,47,152,88,98,81,47,237,15,214,102,115,317,13,79,59,0,325,33,27,87,4,22,0,64,50,117,102,103,105,106,108,122
"201703","인천서부경찰서",1418,660,307,451,4,4,15,60,178,200,225,215,65,452,21,233,85,221,858,75,183,94,0,590,93,40,194,0,7,1,96,45,165,247,203,210,209,218,166
"201703","인천연수경찰서",791,356,186,249,1,6,8,31,99,120,128,102,46,250,13,142,48,159,429,24,70,77,0,311,46,22,68,3,4,0,89,77,111,114,108,126,110,128,94
"201703","인천중부경찰서",654,245,141,268,2,0,1,24,61,69,81,89,58,269,17,92,76,116,353,31,86,22,1,203,49,34,68,1,16,0,79,64,77,87,104,110,88,117,71
"201703","인천해양경비안전서",24,5,1,18,0,0,0,0,1,0,0,3,1,19,0,3,1,1,19,0,1,0,0,4,2,0,3,1,8,0,0,5,4,6,3,3,3,3,2
"201703","전남강진경찰서",70,38,19,13,0,1,2,1,3,10,13,15,11,14,1,10,4,8,47,0,10,2,0,34,13,1,4,1,0,0,0,5,6,10,10,7,12,14,11
"201703","전남고흥경찰서",110,50,22,38,0,0,1,5,4,10,19,14,19,38,2,27,4,13,64,6,15,4,0,36,11,2,22,0,0,0,6,8,14,15,15,9,27,13,17
"201703","전남곡성경찰서",35,12,10,13,0,0,0,2,1,3,6,7,3,13,1,5,3,3,23,0,3,1,0,6,10,0,8,2,1,0,1,3,4,7,9,2,4,5,4
"201703","전남광양경찰서",390,182,101,107,0,1,3,19,39,56,72,59,34,107,6,47,49,64,224,6,48,25,0,175,49,11,54,4,1,2,7,8,29,49,78,65,62,61,46
"201703","전남구례경찰서",51,17,14,20,0,0,0,1,5,5,5,11,4,20,1,5,3,4,38,0,6,1,0,26,4,2,8,0,0,0,1,3,5,10,9,9,9,2,7
"201703","전남나주경찰서",232,116,53,63,1,2,0,6,16,33,37,39,35,63,2,27,30,44,129,8,34,19,0,93,37,4,27,0,3,0,5,2,28,26,35,31,43,45,24
"201703","전남담양경찰서",78,43,10,25,0,0,1,5,2,9,9,16,10,26,2,10,4,11,51,12,7,7,0,28,12,1,7,1,0,0,1,2,13,13,12,11,9,10,10
"201703","전남목포경찰서",918,449,245,224,5,5,8,48,105,127,158,137,99,226,21,199,97,127,474,13,110,34,0,487,71,15,88,5,0,0,48,47,107,145,151,125,145,124,121
"201703","전남무안경찰서",200,97,63,40,1,1,3,10,16,40,43,23,21,42,3,21,46,24,106,6,22,5,0,75,20,6,19,1,24,1,7,14,22,31,30,29,38,21,29
"201703","전남보성경찰서",78,42,16,20,0,5,0,2,3,10,11,17,10,20,0,12,9,8,49,2,17,4,0,25,15,2,6,1,1,0,2,3,9,10,14,12,10,12,11
"201703","전남순천경찰서",827,381,204,242,0,5,8,33,85,118,132,141,63,242,3,139,88,95,502,12,86,42,0,418,48,6,139,1,0,0,47,28,120,128,134,124,106,110,105
"201703","전남여수경찰서",857,435,215,207,1,3,3,27,132,131,135,140,78,207,8,155,65,115,514,10,80,66,0,450,70,11,61,2,1,0,54,52,103,96,140,138,128,125,127
"201703","전남영광경찰서",117,52,45,20,0,0,2,3,6,18,24,24,20,20,3,19,5,15,75,2,25,2,0,60,11,2,8,3,0,0,3,1,14,19,12,17,13,23,19
"201703","전남영암경찰서",159,78,30,51,1,1,1,10,13,19,24,21,18,51,2,14,19,17,107,10,16,7,0,69,29,2,19,2,0,0,0,5,16,21,27,24,19,31,21
"201703","전남완도경찰서",110,53,23,34,0,0,3,1,4,14,18,16,20,34,0,20,10,20,60,2,20,7,0,40,5,2,17,4,1,0,10,2,15,26,14,18,18,12,7
"201703","전남장성경찰서",110,48,30,32,0,0,0,1,7,13,22,21,14,32,2,12,8,19,69,2,28,5,0,37,10,2,17,1,2,0,1,5,11,14,21,21,12,17,14
"201703","전남장흥경찰서",94,45,34,15,0,2,0,3,6,12,21,16,19,15,1,14,14,6,59,1,9,1,0,57,9,3,9,0,1,0,3,1,8,12,11,12,14,18,19
"201703","전남진도경찰서",89,38,26,25,0,1,1,2,6,9,13,16,16,25,2,13,8,8,58,1,16,5,0,33,11,6,6,0,0,0,5,6,13,7,11,22,11,10,15
"201703","전남함평경찰서",50,24,9,17,0,1,0,0,4,5,9,7,7,17,0,5,3,6,36,4,8,3,0,18,12,0,3,0,1,0,1,0,8,5,7,6,9,7,8
"201703","전남해남경찰서",159,78,45,36,0,0,1,5,10,13,33,33,28,36,0,30,14,33,82,3,45,5,0,52,17,1,19,0,1,0,16,0,13,23,24,26,24,26,23
"201703","전남화순경찰서",107,55,28,24,1,1,2,3,6,18,18,22,12,24,3,16,6,15,67,1,17,5,0,38,27,1,15,1,0,0,1,1,9,18,21,17,21,13,8
"201703","전북고창경찰서",123,46,18,59,0,0,1,6,4,2,17,19,15,59,1,16,17,21,68,10,13,8,0,34,7,3,29,0,6,0,4,9,17,14,13,10,28,21,20
"201703","전북군산경찰서",739,332,179,228,2,6,7,42,95,79,123,78,77,230,8,138,61,153,379,14,104,76,1,249,86,47,74,2,6,0,18,62,100,103,111,111,98,117,99
"201703","전북김제경찰서",206,90,52,64,1,0,1,7,13,15,26,37,43,63,2,48,28,30,98,9,35,5,0,83,23,7,17,2,13,0,7,5,33,19,26,28,38,36,26
"201703","전북남원경찰서",185,66,45,74,1,0,0,6,15,19,21,27,22,74,0,24,22,35,104,11,25,17,0,57,15,14,22,1,3,0,6,14,15,27,29,41,25,28,20
"201703","전북무주경찰서",58,30,10,18,0,2,0,2,6,6,8,7,9,18,1,3,10,8,36,6,8,3,0,12,9,3,9,0,7,0,1,0,9,11,13,7,6,3,9
"201703","전북부안경찰서",105,48,32,25,0,0,0,3,6,15,18,20,18,25,2,14,24,15,50,7,15,3,0,38,22,3,3,0,9,0,1,4,6,21,7,13,14,22,22
"201703","전북순창경찰서",50,15,9,26,0,0,1,1,3,5,5,4,5,26,0,7,6,7,30,3,7,3,0,8,4,2,12,0,0,0,1,10,4,12,5,7,9,9,4
"201703","전북완주경찰서",148,71,31,46,1,1,1,4,20,23,19,15,18,46,0,23,16,33,76,6,30,15,0,52,19,2,13,3,1,0,4,3,21,18,28,17,22,21,21
"201703","전북익산경찰서",922,403,202,317,4,5,6,42,128,117,122,110,72,316,4,135,128,230,425,16,94,112,0,243,77,55,38,1,34,0,28,224,129,109,119,135,159,152,119
"201703","전북임실경찰서",51,13,8,30,0,1,0,0,0,0,4,7,9,30,1,4,3,5,38,2,9,0,0,8,7,1,17,0,0,0,1,6,7,9,8,6,4,11,6
"201703","전북장수경찰서",30,12,11,7,0,0,0,0,2,3,5,4,8,8,1,8,4,5,12,2,3,0,0,16,0,1,2,2,0,0,0,4,4,7,2,4,4,6,3
"201703","전북전주덕진경찰서",754,384,188,182,3,2,11,27,111,105,130,115,68,182,5,119,102,107,421,27,115,45,1,335,51,38,58,1,25,0,19,39,104,88,118,123,105,119,97
"201703","전북전주완산경찰서",752,337,166,249,0,3,7,30,112,91,109,92,60,248,10,146,85,155,356,27,114,62,0,278,72,24,69,4,10,0,37,55,102,104,124,89,109,113,111
"201703","전북정읍경찰서",287,122,69,96,1,1,5,16,14,30,44,47,32,97,5,43,32,52,155,8,45,23,0,88,35,9,56,4,3,0,7,9,36,39,40,42,47,44,39
"201703","전북진안경찰서",34,14,9,11,0,0,0,0,1,3,3,7,9,11,1,11,2,5,15,2,6,1,0,7,6,1,2,0,0,0,2,7,4,3,6,4,9,4,4
"201703","제주동부경찰서",1300,488,331,481,3,11,9,35,125,177,200,172,87,481,14,154,102,109,921,11,126,38,0,566,51,4,351,14,9,0,101,29,174,167,191,185,206,202,175
"201703","제주서귀포경찰서",818,328,195,295,0,1,5,18,74,88,130,112,93,297,5,123,61,76,553,7,91,23,1,303,102,6,199,15,0,0,52,19,101,114,120,107,122,135,119
"201703","제주서부경찰서",1020,393,261,366,2,7,6,32,99,116,197,134,61,366,11,203,108,138,560,18,138,32,0,433,38,7,233,3,2,0,86,30,137,140,147,142,150,161,143
"201703","제주해양경비안전본부",2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
"201703","제주해양경비안전서",14,8,1,5,0,0,0,0,0,3,4,2,0,5,0,0,0,8,6,0,3,0,0,6,0,0,3,0,0,0,0,2,1,3,2,4,1,3,0
"201703","창원해양경비안전서",15,2,1,12,0,0,0,0,0,0,1,0,2,12,1,0,0,1,13,0,1,0,0,0,4,0,4,0,0,0,0,6,5,2,2,2,1,2,1
"201703","충남공주경찰서",225,112,46,67,0,1,2,2,28,21,35,31,37,68,3,20,33,32,137,16,31,17,0,69,34,5,27,1,8,0,3,14,25,29,38,33,32,40,28
"201703","충남금산경찰서",108,47,23,38,0,0,0,3,6,8,23,16,13,39,2,17,15,17,57,5,21,8,0,30,21,1,15,0,0,0,1,6,8,18,17,15,27,18,5
"201703","충남논산경찰서",385,180,81,124,1,1,1,23,27,41,83,47,37,124,10,59,37,76,203,14,52,26,0,137,40,5,72,2,14,0,16,7,45,58,59,54,58,63,48
"201703","충남당진경찰서",378,182,93,103,0,2,3,19,35,46,80,48,40,105,7,65,40,69,197,20,56,34,0,170,39,1,31,2,1,0,9,15,44,51,59,63,46,52,63
"201703","충남보령경찰서",316,132,68,116,0,1,0,9,31,34,44,42,39,116,2,31,24,74,185,14,54,33,1,95,28,3,62,1,0,0,4,21,49,57,40,39,49,39,43
"201703","충남부여경찰서",114,61,33,20,2,0,2,2,7,12,16,26,27,20,0,15,12,25,62,4,24,12,1,42,16,1,8,0,2,0,1,3,11,22,17,20,17,14,13
"201703","충남서산경찰서",568,275,147,146,4,3,2,19,63,63,97,102,69,146,9,76,78,114,291,21,102,52,0,212,85,11,45,11,0,0,8,21,68,96,86,86,84,84,64
"201703","충남서천경찰서",89,41,26,22,0,0,1,0,3,6,17,22,18,22,0,6,8,17,58,3,17,3,0,35,16,2,8,0,3,0,0,2,10,9,12,13,18,13,14
"201703","충남세종경찰서",330,163,81,86,0,4,4,13,36,55,56,54,21,87,16,35,34,64,181,20,49,32,0,105,55,5,40,5,3,0,5,11,31,36,45,67,58,52,41
"201703","충남아산경찰서",680,356,141,183,1,1,1,32,93,113,106,96,54,183,15,135,105,111,314,26,105,56,0,313,79,8,34,3,3,2,22,29,75,105,94,96,120,90,100
"201703","충남예산경찰서",158,72,39,47,4,0,0,6,14,15,30,24,18,47,2,21,18,20,97,8,29,10,0,51,34,2,11,0,1,0,8,4,13,25,25,17,21,32,25
"201703","충남천안동남경찰서",689,334,194,161,1,0,4,26,92,118,116,101,70,161,6,92,114,139,338,29,88,78,0,316,49,8,53,1,21,0,28,18,78,101,88,101,99,123,99
"201703","충남천안서북경찰서",1119,579,292,248,2,7,8,57,218,205,176,149,49,248,23,180,94,219,603,23,148,101,0,614,66,12,48,1,2,1,58,45,130,152,190,163,156,180,148
"201703","충남청양경찰서",48,26,9,13,0,0,0,2,0,4,9,13,7,13,0,8,8,7,25,1,12,3,0,16,9,1,3,1,1,0,1,0,6,9,6,5,8,5,9
"201703","충남홍성경찰서",203,90,42,71,1,3,1,7,16,23,30,25,26,71,3,32,14,44,110,16,46,21,0,64,33,5,13,0,0,0,0,5,27,32,35,36,19,35,19
"201703","충북괴산경찰서",155,75,36,44,0,0,1,2,13,12,26,39,18,44,2,12,28,24,89,11,20,12,0,55,17,6,10,1,15,0,4,4,14,20,25,32,21,27,16
"201703","충북단양경찰서",54,22,15,17,0,0,0,0,0,2,7,20,8,17,0,11,5,6,32,6,6,6,0,15,7,0,3,0,3,0,0,8,9,11,10,6,5,8,5
"201703","충북보은경찰서",62,29,17,16,0,0,1,1,3,4,12,13,12,16,0,12,8,7,35,2,7,3,0,32,3,4,9,0,0,0,2,0,5,11,10,12,8,11,5
"201703","충북영동경찰서",59,21,14,24,0,0,1,0,3,3,7,9,12,24,0,1,10,11,37,4,11,5,0,10,8,3,11,0,2,0,1,4,3,5,15,13,12,8,3
"201703","충북옥천경찰서",94,40,14,40,1,2,0,3,2,9,9,19,9,40,2,13,13,16,50,8,20,11,0,22,7,2,10,0,7,0,1,6,12,13,13,16,12,15,13
"201703","충북음성경찰서",440,173,82,185,2,1,4,11,36,51,68,50,33,184,4,47,21,78,290,25,66,37,0,154,29,6,96,0,5,0,16,6,48,56,72,58,65,84,57
"201703","충북제천경찰서",293,115,78,100,0,1,1,4,28,37,32,49,41,100,3,52,28,34,176,7,29,11,0,116,35,5,46,1,10,1,25,7,39,45,40,48,40,44,37
"201703","충북진천경찰서",226,115,57,54,2,1,0,10,24,28,50,40,16,55,1,35,24,29,137,8,26,8,0,97,23,6,24,0,5,0,10,19,34,28,42,23,26,36,37
"201703","충북청주상당경찰서",688,289,165,234,2,6,8,31,72,80,109,81,64,235,9,112,70,90,407,17,68,37,0,294,37,13,145,0,3,0,57,17,84,92,100,115,104,104,89
"201703","충북청주청원경찰서",745,321,171,253,2,6,2,45,100,102,102,85,48,253,16,151,70,98,410,16,76,46,0,304,59,20,132,2,2,0,50,38,93,117,105,86,109,129,106
"201703","충북청주흥덕경찰서",1066,419,229,418,2,6,4,34,141,151,139,121,50,418,12,174,109,160,611,19,91,86,0,393,44,16,282,3,13,3,59,57,130,166,162,164,163,142,139
"201703","충북충주경찰서",576,262,143,171,0,2,1,27,46,69,98,104,58,171,10,62,61,71,372,18,57,38,0,272,46,24,76,1,2,0,28,14,74,96,76,73,87,95,75
"201703","태안해양경비안전서",6,1,0,5,0,0,0,0,0,0,1,0,0,5,0,1,0,0,5,0,0,0,0,1,2,0,3,0,0,0,0,0,3,1,1,0,0,0,1
"201703","통영해양경비안전서",18,3,2,13,0,0,0,0,0,0,1,2,2,13,0,2,0,0,16,0,1,0,0,1,8,1,5,0,0,0,0,2,3,1,4,3,3,2,2
"201703","평택해양경비안전서",53,2,0,51,0,0,0,0,1,0,0,0,1,51,0,2,0,0,51,0,1,1,0,2,1,0,2,0,43,0,0,3,7,6,8,9,9,7,7
"201703","포항해양경비안전서",31,7,0,24,0,0,0,0,0,3,0,2,2,24,0,2,3,0,26,0,0,0,0,5,5,1,15,0,0,0,0,5,4,4,8,3,5,4,3
