TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,전주,청소년,출장,13,관리자,참가증,20190404,M
1,전주,청소년,출장,13,관리자,2등급,20190404,F
1,전주,청소년,출장,13,관리자,참가증,20190405,F
1,전주,청소년,출장,14,관리자,참가증,20190405,M
1,전주,청소년,출장,14,관리자,2등급,20190405,F
1,전주,청소년,출장,13,관리자,3등급,20190405,M
1,전주,청소년,출장,15,관리자,2등급,20190405,M
1,전주,청소년,출장,14,관리자,3등급,20190405,M
1,전주,청소년,출장,14,관리자,3등급,20190405,M
1,원주,청소년,출장,18,관리자,3등급,20190404,M
1,포항,성인,출장,62,관리자,참가증,20190405,M
1,포항,성인,출장,48,관리자,참가증,20190405,F
4,곡성,성인,출장,44,관리자,3등급,20190406,F
1,금천,성인,일반,63,관리자,참가증,20190408,M
1,포항,성인,출장,53,관리자,참가증,20190405,F
1,곡성,성인,출장,58,관리자,참가증,20190406,M
1,곡성,노인,출장,65,관리자,참가증,20190406,F
1,곡성,성인,출장,19,관리자,참가증,20190406,M
1,곡성,노인,출장,74,관리자,3등급,20190406,M
1,곡성,노인,출장,79,관리자,참가증,20190406,M
1,포항,성인,출장,61,관리자,참가증,20190405,M
1,오산,성인,일반,32,인바디,참가증,20190411,M
1,충주,성인,일반,46,관리자,3등급,20190411,M
2,안동,성인,일반,48,관리자,2등급,20190411,F
1,충주,성인,일반,22,관리자,3등급,20190411,F
1,부천,성인,출장,54,관리자,참가증,20190411,F
1,성남,청소년,출장,14,관리자,3등급,20190410,F
2,달서,성인,출장,55,관리자,3등급,20190411,F
1,달서,노인,출장,73,관리자,참가증,20190411,F
1,청주,성인,일반,19,인바디,참가증,20190411,F
4,화성,성인,일반,64,관리자,참가증,20190411,M
1,연수,청소년,출장,17,관리자,참가증,20190409,F
2,순천,성인,일반,23,인바디,3등급,20190411,M
1,달서,성인,출장,47,관리자,참가증,20190411,F
1,북구(부산),성인,일반,39,관리자,3등급,20190411,M
1,연수,청소년,출장,17,관리자,참가증,20190409,M
1,연수,청소년,출장,17,관리자,참가증,20190409,M
1,연수,청소년,출장,17,관리자,1등급,20190409,M
1,달서,성인,출장,60,관리자,2등급,20190411,F
2,삼척,청소년,출장,17,관리자,3등급,20190411,F
1,충주,성인,출장,25,관리자,참가증,20190411,M
1,충주,성인,출장,26,관리자,참가증,20190411,M
1,삼척,청소년,출장,17,관리자,참가증,20190411,F
1,삼척,청소년,출장,17,관리자,참가증,20190411,M
1,노원,청소년,출장,15,관리자,참가증,20190411,F
2,삼척,청소년,출장,18,관리자,참가증,20190411,F
2,안동,노인,출장,81,관리자,1등급,20190411,F
1,노원,청소년,출장,15,관리자,참가증,20190411,F
1,노원,청소년,출장,16,관리자,참가증,20190409,F
2,안동,노인,출장,70,관리자,3등급,20190411,F
1,노원,청소년,출장,15,관리자,참가증,20190409,F
2,서구(대전),노인,출장,81,관리자,참가증,20190411,M
2,삼척,청소년,출장,18,관리자,참가증,20190411,F
1,삼척,청소년,출장,16,관리자,참가증,20190411,M
2,삼척,청소년,출장,17,관리자,참가증,20190411,F
1,나주,성인,출장,23,관리자,2등급,20190401,F
2,남구(울산),청소년,출장,17,관리자,참가증,20190401,M
1,남구(울산),청소년,출장,15,관리자,참가증,20190401,M
1,강릉,청소년,출장,16,관리자,참가증,20190401,F
1,나주,성인,출장,23,관리자,3등급,20190401,F
1,천안,노인,출장,66,관리자,참가증,20190401,F
1,동구(광주),청소년,출장,15,관리자,참가증,20190401,M
3,천안,성인,출장,61,관리자,3등급,20190401,F
1,나주,성인,출장,22,관리자,참가증,20190401,M
3,강릉,청소년,출장,17,관리자,참가증,20190401,F
1,나주,성인,출장,22,관리자,참가증,20190401,M
1,천안,성인,출장,61,관리자,2등급,20190401,F
4,천안,성인,출장,57,관리자,참가증,20190401,F
1,목포,청소년,출장,13,관리자,참가증,20190401,F
6,천안,성인,출장,61,관리자,3등급,20190401,F
2,천안,성인,출장,47,관리자,참가증,20190401,F
1,목포,청소년,출장,13,관리자,1등급,20190401,F
1,동구(광주),청소년,출장,15,관리자,참가증,20190401,M
2,동구(광주),청소년,출장,16,관리자,참가증,20190401,M
4,천안,성인,출장,52,관리자,참가증,20190401,F
1,목포,청소년,출장,13,관리자,참가증,20190401,F
1,나주,청소년,출장,15,관리자,참가증,20190401,M
1,제주,성인,일반,53,관리자,참가증,20190401,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190401,M
1,나주,청소년,출장,16,관리자,3등급,20190401,M
1,나주,청소년,출장,15,관리자,2등급,20190401,M
3,연수,청소년,출장,13,관리자,참가증,20190401,F
1,나주,청소년,출장,15,관리자,참가증,20190401,F
1,춘천,성인,일반,24,관리자,참가증,20190401,M
1,곡성,성인,출장,21,관리자,참가증,20190406,F
1,곡성,성인,출장,60,관리자,2등급,20190406,F
1,포항,성인,출장,48,관리자,참가증,20190405,M
1,곡성,성인,출장,20,관리자,참가증,20190406,F
1,금천,노인,일반,72,관리자,1등급,20190408,M
1,곡성,성인,출장,35,관리자,참가증,20190406,F
1,동작,청소년,출장,13,관리자,참가증,20190408,M
1,동작,청소년,출장,13,관리자,참가증,20190408,F
2,오산,성인,출장,19,관리자,3등급,20190408,F
1,곡성,성인,출장,27,관리자,참가증,20190406,F
1,사하,성인,일반,19,관리자,참가증,20190401,F
1,남구(부산),성인,일반,19,관리자,참가증,20190401,F
1,동구(광주),성인,출장,44,관리자,참가증,20190401,F
11,제주,노인,일반,76,관리자,1등급,20190401,F
11,동구(광주),노인,출장,65,관리자,2등급,20190401,F
4,의정부,노인,일반,76,관리자,참가증,20190401,M
1,순천,성인,일반,63,인바디,2등급,20190401,F
1,오산,성인,일반,49,인바디,3등급,20190401,F
2,동작,청소년,출장,17,관리자,참가증,20190401,M
1,오산,노인,일반,76,인바디,2등급,20190401,F
2,동작,청소년,출장,17,관리자,2등급,20190401,M
2,동작,청소년,출장,17,관리자,3등급,20190401,M
3,남구(부산),성인,출장,52,관리자,참가증,20190401,F
2,동작,청소년,출장,16,관리자,2등급,20190401,M
1,남구(부산),성인,출장,52,관리자,참가증,20190401,F
1,화성,노인,일반,74,관리자,3등급,20190401,M
1,삼척,청소년,출장,18,관리자,참가증,20190401,F
2,남구(울산),청소년,출장,17,관리자,3등급,20190401,M
2,남구(울산),청소년,출장,17,관리자,참가증,20190401,M
1,동작,청소년,출장,15,관리자,3등급,20190401,M
1,동작,청소년,출장,16,관리자,참가증,20190401,M
4,달서,성인,출장,39,관리자,참가증,20190401,F
1,동작,청소년,출장,16,관리자,3등급,20190401,M
1,남구(울산),청소년,출장,15,관리자,참가증,20190401,M
1,남원,성인,출장,30,관리자,2등급,20190401,M
1,남구(울산),청소년,출장,15,관리자,참가증,20190401,M
1,남구(울산),청소년,출장,16,관리자,참가증,20190401,M
2,남구(울산),청소년,출장,17,관리자,참가증,20190401,M
2,목포,청소년,출장,14,관리자,3등급,20190405,F
1,연수,청소년,출장,18,관리자,참가증,20190404,F
2,강릉,청소년,출장,16,관리자,참가증,20190408,F
2,노원,청소년,출장,17,관리자,참가증,20190408,F
3,연수,청소년,출장,13,관리자,1등급,20190402,F
3,연수,청소년,출장,13,관리자,2등급,20190402,F
1,연수,청소년,출장,16,관리자,참가증,20190408,M
1,사상,청소년,출장,17,관리자,3등급,20190404,F
1,사상,청소년,출장,17,관리자,참가증,20190404,F
1,사상,청소년,출장,17,관리자,3등급,20190404,F
1,연수,청소년,출장,16,관리자,3등급,20190405,M
3,연수,청소년,출장,13,관리자,2등급,20190402,F
2,노원,청소년,출장,17,관리자,참가증,20190408,F
1,연수,청소년,출장,13,관리자,2등급,20190402,M
1,사상,청소년,출장,17,관리자,참가증,20190404,F
1,전주,성인,일반,49,관리자,참가증,20190408,F
1,사상,청소년,출장,17,관리자,참가증,20190404,F
1,연수,청소년,출장,16,관리자,참가증,20190408,F
1,연수,청소년,출장,17,관리자,참가증,20190405,F
3,창원,노인,출장,70,관리자,참가증,20190408,F
2,강릉,청소년,출장,16,관리자,3등급,20190408,F
1,목포,청소년,출장,13,관리자,참가증,20190401,F
1,나주,청소년,출장,17,관리자,참가증,20190401,F
3,강릉,청소년,출장,18,관리자,2등급,20190401,F
1,나주,청소년,출장,15,관리자,3등급,20190401,F
2,노원,청소년,출장,16,관리자,참가증,20190401,F
1,동구(광주),청소년,출장,15,관리자,참가증,20190401,M
1,동구(광주),청소년,출장,16,관리자,참가증,20190401,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190401,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190401,M
2,부천,청소년,출장,17,관리자,참가증,20190401,F
1,연수,성인,출장,20,관리자,2등급,20190401,F
2,부천,청소년,출장,16,관리자,참가증,20190401,F
1,부천,청소년,출장,16,관리자,참가증,20190401,M
2,부천,청소년,출장,16,관리자,참가증,20190401,M
1,연수,성인,일반,19,관리자,참가증,20190401,F
2,부천,청소년,출장,16,관리자,2등급,20190401,M
1,연수,청소년,출장,13,관리자,3등급,20190401,F
1,부천,청소년,출장,16,관리자,2등급,20190401,F
1,부천,청소년,출장,15,관리자,3등급,20190401,F
2,부천,청소년,출장,17,관리자,참가증,20190401,M
1,동작,청소년,출장,13,관리자,참가증,20190408,M
2,부천,청소년,출장,17,관리자,3등급,20190408,M
1,부천,청소년,출장,17,관리자,참가증,20190408,M
1,사상,청소년,출장,15,관리자,참가증,20190403,F
3,연수,청소년,출장,13,관리자,참가증,20190402,F
1,사상,청소년,출장,15,관리자,3등급,20190403,F
3,연수,청소년,출장,14,관리자,2등급,20190402,F
3,연수,청소년,출장,14,관리자,3등급,20190402,M
1,연수,청소년,출장,17,관리자,참가증,20190405,M
1,사상,청소년,출장,15,관리자,2등급,20190403,F
1,사상,청소년,출장,15,관리자,2등급,20190403,F
3,연수,청소년,출장,13,관리자,참가증,20190402,M
1,사상,청소년,출장,16,관리자,참가증,20190403,F
1,사상,청소년,출장,18,관리자,3등급,20190404,F
1,원주,성인,출장,19,관리자,참가증,20190404,M
1,원주,청소년,출장,18,관리자,참가증,20190403,M
1,원주,청소년,출장,18,관리자,참가증,20190405,M
1,동작,청소년,출장,13,관리자,참가증,20190408,F
1,원주,청소년,출장,18,관리자,참가증,20190405,M
1,금천,성인,일반,43,관리자,참가증,20190408,F
1,부천,청소년,출장,15,관리자,참가증,20190408,M
1,부천,청소년,출장,15,관리자,참가증,20190408,M
1,오산,성인,출장,22,관리자,참가증,20190408,M
1,동작,청소년,출장,13,관리자,참가증,20190408,F
1,부천,청소년,출장,15,관리자,1등급,20190408,M
1,사상,청소년,출장,15,관리자,참가증,20190403,F
4,사상,청소년,출장,15,관리자,참가증,20190403,F
1,사상,청소년,출장,15,관리자,2등급,20190403,F
1,동작,청소년,출장,13,관리자,2등급,20190408,F
1,사상,청소년,출장,15,관리자,참가증,20190403,F
2,금천,노인,일반,67,관리자,3등급,20190408,M
1,사상,청소년,출장,15,관리자,참가증,20190403,F
2,부천,청소년,출장,16,관리자,참가증,20190408,M
1,사상,청소년,출장,15,관리자,참가증,20190403,F
1,사상,청소년,출장,16,관리자,참가증,20190403,F
2,부천,청소년,출장,16,관리자,2등급,20190408,F
1,사상,청소년,출장,15,관리자,참가증,20190403,F
2,부천,청소년,출장,16,관리자,참가증,20190408,F
3,연수,청소년,출장,13,관리자,참가증,20190402,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190402,M
1,부천,청소년,출장,16,관리자,참가증,20190401,M
2,동작,청소년,출장,17,관리자,참가증,20190402,M
2,동작,청소년,출장,17,관리자,3등급,20190402,M
2,동작,청소년,출장,17,관리자,1등급,20190402,M
1,남구(부산),성인,일반,19,관리자,참가증,20190402,M
2,남구(울산),청소년,출장,16,관리자,참가증,20190401,M
1,동구(광주),청소년,출장,16,관리자,참가증,20190402,M
1,남원,성인,출장,20,관리자,참가증,20190402,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190402,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190402,M
1,서구(대전),성인,출장,52,관리자,참가증,20190402,M
1,동작,청소년,출장,16,관리자,참가증,20190402,M
1,서구(대전),성인,출장,49,관리자,참가증,20190402,M
1,남원,성인,출장,21,관리자,참가증,20190402,M
1,남원,성인,출장,19,관리자,참가증,20190402,M
7,서초,성인,일반,57,관리자,3등급,20190402,F
1,동작,청소년,출장,15,관리자,1등급,20190402,M
1,춘천,성인,출장,20,관리자,참가증,20190402,F
1,북구(부산),성인,일반,64,관리자,참가증,20190402,F
1,오산,성인,출장,21,관리자,참가증,20190402,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190402,M
1,의정부,노인,일반,67,관리자,3등급,20190402,F
9,서초,노인,일반,67,관리자,3등급,20190402,F
1,남구(울산),청소년,출장,17,관리자,참가증,20190402,M
5,순천,노인,일반,75,인바디,참가증,20190402,F
1,오산,노인,출장,72,관리자,참가증,20190402,M
2,동구(광주),노인,일반,66,관리자,참가증,20190402,F
1,나주,청소년,출장,17,관리자,3등급,20190402,M
1,나주,청소년,출장,17,관리자,참가증,20190402,M
1,창원,성인,출장,61,관리자,참가증,20190408,F
1,창원,성인,출장,59,관리자,참가증,20190408,F
1,노원,청소년,출장,15,관리자,3등급,20190404,F
1,연수,청소년,출장,15,관리자,참가증,20190404,F
2,강릉,청소년,출장,16,관리자,2등급,20190408,F
1,강릉,청소년,출장,15,관리자,2등급,20190408,F
3,노원,청소년,출장,17,관리자,참가증,20190405,F
1,강릉,청소년,출장,15,관리자,참가증,20190408,F
1,연수,청소년,출장,15,관리자,참가증,20190404,F
1,나주,청소년,출장,17,관리자,3등급,20190402,F
1,증평,노인,출장,71,관리자,참가증,20190402,F
1,나주,청소년,출장,17,관리자,3등급,20190402,M
2,동작,청소년,출장,17,관리자,2등급,20190402,M
1,증평,노인,출장,71,관리자,참가증,20190402,F
6,제주,노인,일반,67,관리자,3등급,20190402,F
1,동구(광주),청소년,출장,16,관리자,참가증,20190402,M
1,동구(광주),청소년,출장,16,관리자,참가증,20190402,M
1,달서,성인,출장,19,관리자,3등급,20190402,F
1,동구(광주),청소년,출장,15,관리자,참가증,20190402,M
1,나주,청소년,출장,17,관리자,2등급,20190402,M
1,남구(울산),청소년,출장,15,관리자,3등급,20190402,M
1,동구(광주),청소년,출장,15,관리자,참가증,20190402,M
2,동작,청소년,출장,16,관리자,3등급,20190402,M
1,오산,성인,출장,52,관리자,참가증,20190402,F
1,달서,성인,출장,19,관리자,3등급,20190402,F
1,나주,청소년,출장,18,관리자,참가증,20190402,M
1,성동,성인,일반,22,관리자,참가증,20190402,M
2,동작,청소년,출장,17,관리자,3등급,20190402,M
1,증평,노인,출장,79,관리자,참가증,20190402,M
1,KSPO송파,청소년,일반,18,관리자,참가증,20190402,F
1,나주,청소년,출장,17,관리자,참가증,20190402,F
2,곡성,성인,일반,59,관리자,참가증,20190402,F
1,나주,청소년,출장,17,관리자,2등급,20190402,M
1,나주,청소년,출장,17,관리자,1등급,20190402,M
