TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,목포,노인,출장,69,관리자,참가증,20180327,F
1,동작,청소년,출장,15,관리자,3등급,20180328,F
1,목포,성인,출장,59,관리자,참가증,20180327,F
1,동작,청소년,출장,16,관리자,참가증,20180327,F
1,화성,성인,일반,39,관리자,3등급,20180328,F
1,목포,성인,출장,62,관리자,3등급,20180327,F
1,나주,청소년,출장,17,관리자,참가증,20180328,F
1,화성,성인,일반,28,관리자,참가증,20180328,F
1,동작,청소년,출장,15,관리자,참가증,20180328,F
1,동작,청소년,출장,16,관리자,참가증,20180327,F
1,나주,청소년,출장,16,관리자,참가증,20180328,F
1,동작,청소년,출장,15,관리자,3등급,20180328,F
1,서구(대전),성인,출장,51,관리자,3등급,20180328,F
1,나주,청소년,출장,16,관리자,참가증,20180328,F
2,서구(대전),성인,출장,56,관리자,참가증,20180328,F
1,동작,청소년,출장,15,관리자,참가증,20180328,F
1,성남,노인,출장,84,관리자,참가증,20180328,M
2,서구(대전),성인,출장,55,관리자,3등급,20180328,F
1,서초,성인,일반,19,인바디,참가증,20180328,F
1,동작,청소년,출장,15,관리자,참가증,20180328,F
1,나주,청소년,출장,16,관리자,참가증,20180328,F
1,순천,성인,일반,22,인바디,참가증,20180328,F
1,나주,청소년,출장,16,관리자,3등급,20180328,F
1,나주,청소년,출장,16,관리자,참가증,20180328,F
1,동작,청소년,출장,16,관리자,3등급,20180328,F
1,영동,성인,일반,22,관리자,참가증,20180328,M
1,서구(대전),성인,출장,39,관리자,참가증,20180328,F
2,서구(대전),성인,출장,58,관리자,참가증,20180328,F
1,나주,청소년,출장,17,관리자,참가증,20180328,F
2,성남,노인,출장,74,관리자,참가증,20180328,F
1,영동,성인,일반,22,관리자,참가증,20180328,M
1,전주,청소년,출장,16,관리자,참가증,20180326,F
1,전주,청소년,출장,17,관리자,참가증,20180326,F
1,전주,청소년,출장,16,관리자,3등급,20180326,F
1,전주,청소년,출장,16,관리자,참가증,20180326,F
1,세종,성인,출장,56,관리자,2등급,20180327,F
1,전주,청소년,출장,17,관리자,참가증,20180326,F
1,전주,청소년,출장,16,관리자,참가증,20180326,F
1,전주,청소년,출장,16,관리자,1등급,20180326,F
1,전주,청소년,출장,17,관리자,참가증,20180326,F
1,연수,성인,일반,57,관리자,참가증,20180328,M
1,광산,청소년,출장,17,관리자,참가증,20180328,F
2,광산,청소년,출장,17,관리자,참가증,20180327,F
1,광산,청소년,출장,15,관리자,참가증,20180328,F
1,전주,청소년,출장,16,관리자,참가증,20180326,F
2,강릉,청소년,출장,18,관리자,참가증,20180328,M
1,광산,청소년,출장,16,관리자,참가증,20180328,F
2,광산,청소년,출장,18,관리자,참가증,20180327,F
1,화성,청소년,일반,18,관리자,참가증,20180328,F
1,광산,청소년,출장,15,관리자,참가증,20180328,F
1,전주,청소년,출장,17,관리자,참가증,20180326,F
1,광산,청소년,출장,15,관리자,참가증,20180328,F
1,세종,성인,출장,57,관리자,3등급,20180327,F
2,강릉,청소년,출장,17,관리자,참가증,20180328,M
1,광산,청소년,출장,15,관리자,참가증,20180328,F
2,광산,청소년,출장,17,관리자,참가증,20180327,F
2,강릉,청소년,출장,17,관리자,참가증,20180328,M
1,화성,청소년,일반,18,관리자,참가증,20180328,F
2,강릉,청소년,출장,18,관리자,1등급,20180328,M
1,광산,청소년,출장,15,관리자,참가증,20180328,F
2,광산,청소년,출장,15,관리자,참가증,20180328,F
2,강릉,청소년,출장,17,관리자,참가증,20180328,M
3,광산,청소년,출장,17,관리자,참가증,20180327,F
1,광산,청소년,출장,15,관리자,참가증,20180328,F
1,강릉,성인,출장,19,관리자,참가증,20180328,M
1,광산,청소년,출장,15,관리자,참가증,20180328,F
1,강릉,성인,출장,19,관리자,참가증,20180328,M
1,전주,청소년,출장,16,관리자,3등급,20180326,F
1,강릉,성인,출장,53,관리자,3등급,20180329,M
3,성동,청소년,출장,17,관리자,3등급,20180327,M
1,순천,성인,일반,25,인바디,2등급,20180329,M
1,남구(부산),성인,출장,41,관리자,참가증,20180329,M
1,마포,노인,출장,68,관리자,2등급,20180329,F
2,성동,청소년,출장,15,관리자,2등급,20180328,F
1,천안,노인,출장,65,관리자,참가증,20180329,F
1,성동,청소년,출장,15,관리자,3등급,20180328,M
1,동작,청소년,출장,15,관리자,참가증,20180328,F
1,강릉,성인,출장,50,관리자,2등급,20180329,M
1,성동,성인,일반,55,관리자,참가증,20180329,F
2,성동,청소년,출장,15,관리자,2등급,20180328,M
1,동작,청소년,출장,15,관리자,참가증,20180328,F
1,동작,청소년,출장,18,관리자,참가증,20180327,F
1,동작,청소년,출장,15,관리자,2등급,20180328,F
4,성동,청소년,출장,15,관리자,참가증,20180328,F
4,창원,성인,일반,58,관리자,참가증,20180329,F
1,원주,성인,일반,24,인바디,참가증,20180329,M
1,동작,청소년,출장,15,관리자,참가증,20180328,F
1,강릉,성인,출장,56,관리자,참가증,20180329,F
1,성동,청소년,출장,15,관리자,3등급,20180328,F
1,원주,성인,일반,29,인바디,참가증,20180329,M
1,동작,청소년,출장,17,관리자,2등급,20180327,F
1,마포,노인,출장,66,관리자,참가증,20180329,F
1,원주,성인,일반,24,인바디,참가증,20180329,M
1,부천,성인,일반,52,관리자,참가증,20180329,F
1,성동,청소년,출장,15,관리자,3등급,20180328,F
1,원주,성인,일반,24,인바디,참가증,20180329,M
1,동작,청소년,출장,18,관리자,3등급,20180327,F
1,성동,청소년,출장,15,관리자,참가증,20180328,M
1,성동,청소년,출장,16,관리자,참가증,20180328,F
1,성동,청소년,출장,16,관리자,2등급,20180328,M
1,성동,청소년,출장,15,관리자,3등급,20180328,M
1,동작,청소년,출장,17,관리자,3등급,20180327,F
1,영동,성인,일반,35,관리자,참가증,20180329,F
1,동작,청소년,출장,17,관리자,참가증,20180328,F
4,원주,청소년,일반,14,인바디,3등급,20180329,F
5,사상,노인,출장,68,관리자,참가증,20180329,F
1,사상,노인,출장,69,관리자,참가증,20180329,F
1,남구(부산),성인,출장,49,관리자,2등급,20180329,F
2,성동,청소년,출장,15,관리자,참가증,20180328,F
1,서초,성인,일반,45,인바디,참가증,20180329,F
2,사상,노인,출장,71,관리자,3등급,20180329,F
1,원주,청소년,일반,13,인바디,참가증,20180329,F
3,성동,청소년,출장,16,관리자,참가증,20180327,M
2,사상,성인,출장,60,관리자,참가증,20180329,F
1,원주,청소년,일반,13,인바디,3등급,20180329,F
1,남구(부산),성인,출장,40,관리자,참가증,20180329,F
1,목포,노인,일반,67,관리자,참가증,20180329,M
1,달서,노인,일반,80,인바디,참가증,20180329,F
1,사상,노인,출장,71,관리자,3등급,20180329,F
1,성동,청소년,출장,15,관리자,참가증,20180328,M
1,달서,노인,일반,80,인바디,참가증,20180329,F
5,사상,노인,출장,70,관리자,2등급,20180329,F
1,마포,성인,출장,50,관리자,참가증,20180329,M
1,달서,노인,일반,68,인바디,참가증,20180329,F
1,남구(부산),노인,출장,74,관리자,3등급,20180329,M
1,사상,노인,출장,75,관리자,1등급,20180329,F
1,동작,청소년,출장,17,관리자,참가증,20180327,F
2,성동,청소년,출장,14,관리자,참가증,20180328,M
1,남구(부산),성인,출장,33,관리자,3등급,20180329,M
1,동작,청소년,출장,18,관리자,1등급,20180329,F
1,달서,노인,일반,78,인바디,참가증,20180329,F
1,사상,노인,출장,68,관리자,참가증,20180329,F
1,마포,노인,출장,67,관리자,2등급,20180329,F
1,사상,노인,출장,67,관리자,참가증,20180329,F
1,마포,성인,출장,64,관리자,참가증,20180329,F
1,사상,노인,출장,81,관리자,참가증,20180329,F
1,동작,청소년,출장,17,관리자,1등급,20180329,F
1,동작,청소년,출장,17,관리자,3등급,20180327,F
1,사상,노인,출장,81,관리자,참가증,20180329,F
1,사상,성인,출장,41,관리자,참가증,20180329,F
1,달서,노인,일반,73,인바디,참가증,20180329,F
2,부천,성인,일반,50,관리자,참가증,20180329,F
1,노원,성인,일반,21,인바디,3등급,20180330,F
1,강릉,성인,출장,48,관리자,2등급,20180330,F
1,노원,성인,일반,21,인바디,참가증,20180330,F
1,성남,노인,출장,65,관리자,참가증,20180330,M
1,동작,청소년,출장,17,관리자,참가증,20180330,F
1,북구(부산),성인,일반,63,관리자,참가증,20180330,F
1,강릉,성인,출장,58,관리자,참가증,20180330,F
1,동작,청소년,출장,17,관리자,3등급,20180330,F
1,사하,성인,출장,40,관리자,참가증,20180330,M
3,성동,노인,일반,66,관리자,참가증,20180330,F
1,동작,청소년,출장,17,관리자,3등급,20180330,F
1,성남,노인,출장,73,관리자,참가증,20180330,M
1,사하,성인,출장,31,관리자,3등급,20180330,M
1,동작,청소년,출장,17,관리자,참가증,20180330,F
3,서초,성인,출장,20,관리자,참가증,20180330,M
3,성남,노인,출장,76,관리자,2등급,20180330,F
1,서초,성인,출장,21,관리자,참가증,20180330,M
1,동작,청소년,출장,17,관리자,3등급,20180330,F
4,북구(부산),성인,일반,38,관리자,1등급,20180330,F
1,강릉,성인,출장,52,관리자,1등급,20180330,F
1,서초,성인,출장,22,관리자,참가증,20180330,M
1,동작,청소년,출장,17,관리자,3등급,20180330,F
1,서초,성인,출장,22,관리자,참가증,20180330,M
1,강릉,성인,출장,54,관리자,참가증,20180330,F
1,동작,청소년,출장,17,관리자,참가증,20180330,F
1,강릉,성인,출장,52,관리자,2등급,20180330,F
1,동작,청소년,출장,17,관리자,2등급,20180330,F
2,KSPO송파,성인,일반,25,인바디,참가증,20180330,M
1,강릉,성인,출장,56,관리자,2등급,20180330,F
1,서초,성인,출장,20,관리자,참가증,20180330,M
1,강릉,성인,출장,23,관리자,참가증,20180330,F
1,강릉,성인,출장,39,관리자,참가증,20180330,F
1,동작,청소년,출장,17,관리자,2등급,20180330,F
3,의정부,성인,일반,35,관리자,3등급,20180330,F
1,북구(부산),성인,일반,56,관리자,참가증,20180330,F
1,서초,성인,출장,20,관리자,2등급,20180330,F
1,영동,성인,일반,36,관리자,참가증,20180330,F
1,사하,성인,출장,51,관리자,참가증,20180330,F
1,금천,성인,일반,31,관리자,참가증,20180331,M
1,금천,성인,일반,38,관리자,참가증,20180331,M
1,남원,청소년,출장,16,관리자,참가증,20180323,M
1,금천,성인,일반,43,관리자,참가증,20180331,M
1,사하,노인,출장,67,관리자,참가증,20180330,F
1,사하,성인,출장,38,관리자,3등급,20180330,M
1,금천,성인,일반,46,관리자,3등급,20180331,M
2,금천,성인,일반,29,관리자,참가증,20180331,M
1,금천,성인,일반,21,관리자,2등급,20180330,F
1,금천,성인,일반,40,관리자,참가증,20180331,M
1,사하,성인,출장,49,관리자,참가증,20180330,M
1,사하,성인,출장,59,관리자,참가증,20180330,F
1,남원,청소년,출장,15,관리자,참가증,20180323,M
2,남원,청소년,출장,13,관리자,참가증,20180328,F
2,남원,청소년,출장,13,관리자,2등급,20180328,F
1,성동,성인,일반,25,관리자,참가증,20180330,M
2,남원,청소년,출장,13,관리자,참가증,20180328,F
1,남원,청소년,출장,15,관리자,3등급,20180323,M
1,사상,성인,일반,47,관리자,3등급,20180330,F
1,순천,성인,일반,23,인바디,참가증,20180330,M
2,남원,청소년,출장,13,관리자,참가증,20180328,F
2,남원,청소년,출장,15,관리자,2등급,20180323,M
2,남원,청소년,출장,13,관리자,참가증,20180328,F
1,남원,청소년,출장,13,관리자,2등급,20180328,F
1,남원,청소년,출장,15,관리자,3등급,20180323,F
2,남원,청소년,출장,13,관리자,3등급,20180328,F
1,남원,청소년,출장,15,관리자,참가증,20180323,F
1,사하,성인,출장,56,관리자,참가증,20180330,M
2,남원,청소년,출장,13,관리자,참가증,20180328,F
6,남원,청소년,출장,15,관리자,참가증,20180323,F
2,남원,청소년,출장,14,관리자,참가증,20180328,F
2,남원,청소년,출장,13,관리자,3등급,20180328,F
1,성동,성인,일반,32,관리자,2등급,20180330,M
2,남원,청소년,출장,13,관리자,참가증,20180328,F
2,남원,청소년,출장,13,관리자,참가증,20180328,F
1,전주,청소년,출장,16,관리자,참가증,20180327,F
2,남원,청소년,출장,14,관리자,3등급,20180329,F
2,남원,청소년,출장,13,관리자,참가증,20180329,F
1,전주,청소년,출장,15,관리자,참가증,20180327,F
2,전주,청소년,출장,15,관리자,2등급,20180327,F
2,남원,청소년,출장,13,관리자,참가증,20180329,F
2,남원,청소년,출장,13,관리자,2등급,20180329,F
1,전주,청소년,출장,15,관리자,2등급,20180327,F
1,전주,청소년,출장,15,관리자,참가증,20180327,F
1,전주,청소년,출장,15,관리자,1등급,20180327,F
2,남원,청소년,출장,13,관리자,1등급,20180329,F
1,창원,성인,출장,22,관리자,참가증,20180331,M
1,전주,청소년,출장,15,관리자,참가증,20180327,F
3,남원,청소년,출장,13,관리자,1등급,20180329,M
2,남원,청소년,출장,13,관리자,3등급,20180329,M
2,남원,청소년,출장,13,관리자,참가증,20180329,M
2,남원,청소년,출장,14,관리자,1등급,20180329,M
1,KSPO송파,성인,일반,29,인바디,2등급,20180331,F
2,남원,청소년,출장,13,관리자,3등급,20180329,M
2,남원,청소년,출장,13,관리자,2등급,20180329,M
1,남원,청소년,출장,13,관리자,3등급,20180329,M
2,남원,청소년,출장,13,관리자,3등급,20180329,M
2,남원,청소년,출장,13,관리자,2등급,20180329,M
2,남원,청소년,출장,13,관리자,참가증,20180329,M
2,남원,청소년,출장,14,관리자,참가증,20180329,M
1,창원,성인,출장,47,관리자,참가증,20180331,M
1,창원,성인,출장,27,관리자,3등급,20180331,M
1,창원,성인,출장,25,관리자,참가증,20180331,F
1,창원,성인,출장,48,관리자,참가증,20180331,M
1,창원,성인,출장,45,관리자,3등급,20180331,F
1,창원,성인,출장,56,관리자,참가증,20180331,F
1,창원,성인,출장,48,관리자,2등급,20180331,M
1,창원,성인,출장,48,관리자,참가증,20180331,F
1,창원,성인,출장,64,관리자,참가증,20180331,M
1,창원,성인,출장,53,관리자,참가증,20180331,M
1,창원,성인,출장,40,관리자,참가증,20180331,M
1,전주,청소년,출장,15,관리자,참가증,20180329,F
1,사상,성인,출장,34,관리자,참가증,20180331,F
1,전주,청소년,출장,15,관리자,참가증,20180329,F
1,광산,청소년,출장,15,관리자,참가증,20180330,F
1,전주,청소년,출장,15,관리자,참가증,20180329,F
1,사상,성인,출장,54,관리자,참가증,20180331,F
1,광산,청소년,출장,15,관리자,참가증,20180330,F
1,사상,성인,출장,27,관리자,참가증,20180331,F
1,광산,청소년,출장,15,관리자,참가증,20180330,F
1,사상,노인,출장,65,관리자,참가증,20180331,F
1,광산,청소년,출장,15,관리자,참가증,20180330,F
1,남원,청소년,출장,13,관리자,3등급,20180329,M
1,광산,청소년,출장,15,관리자,참가증,20180330,F
1,전주,청소년,출장,16,관리자,3등급,20180329,F
1,사상,성인,출장,30,관리자,참가증,20180331,M
1,광산,청소년,출장,15,관리자,참가증,20180330,F
1,남원,청소년,출장,13,관리자,참가증,20180329,M
1,광산,청소년,출장,15,관리자,참가증,20180330,F
