TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,남원,노인,출장,76,관리자,3등급,20190116,F
6,남원,노인,출장,75,관리자,2등급,20190116,F
4,남원,노인,출장,90,관리자,참가증,20190116,F
8,남원,노인,출장,73,관리자,참가증,20190116,F
4,남원,노인,출장,72,관리자,참가증,20190116,F
6,남원,노인,출장,76,관리자,2등급,20190116,F
1,남원,노인,출장,69,관리자,참가증,20190116,F
5,남원,성인,출장,57,관리자,참가증,20190116,F
7,남원,성인,출장,63,관리자,참가증,20190116,F
1,달서,성인,일반,30,관리자,참가증,20190117,M
1,남원,성인,출장,58,관리자,참가증,20190116,F
1,남원,성인,출장,60,관리자,참가증,20190116,M
1,남원,노인,출장,66,관리자,참가증,20190116,F
8,남원,노인,출장,79,관리자,참가증,20190116,F
16,청주,노인,일반,70,인바디,3등급,20190117,F
4,증평,성인,일반,62,관리자,3등급,20190117,F
6,남원,노인,출장,77,관리자,참가증,20190116,F
1,영동,노인,출장,79,관리자,참가증,20190116,F
12,남원,노인,출장,69,관리자,3등급,20190116,F
4,순천,성인,일반,49,인바디,참가증,20190117,F
1,순천,성인,일반,62,인바디,참가증,20190117,M
7,남원,노인,출장,77,관리자,2등급,20190116,F
1,영동,노인,출장,87,관리자,참가증,20190116,F
8,청주,성인,일반,64,인바디,3등급,20190117,F
1,영동,노인,출장,76,관리자,참가증,20190116,F
1,영동,노인,출장,76,관리자,참가증,20190116,F
1,영동,노인,출장,89,관리자,참가증,20190116,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,3등급,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
4,청주,성인,일반,56,인바디,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,연수,성인,일반,40,관리자,참가증,20190103,F
1,춘천,청소년,출장,14,관리자,3등급,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,1등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,1등급,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
2,KSPO송파,성인,일반,42,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,16,관리자,1등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,1등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,2등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,2등급,20190103,M
1,춘천,청소년,출장,15,관리자,3등급,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
3,나주,성인,일반,55,관리자,참가증,20190103,F
2,원주,노인,일반,78,인바디,3등급,20190114,M
2,마포,성인,일반,41,관리자,3등급,20190114,F
5,달서,노인,일반,67,인바디,2등급,20190114,F
1,제주,성인,일반,57,관리자,참가증,20190114,F
2,성남,노인,일반,65,관리자,3등급,20190114,F
1,연수,노인,일반,65,관리자,참가증,20190114,F
1,동구(광주),성인,일반,64,관리자,참가증,20190114,M
1,연수,노인,일반,68,관리자,참가증,20190114,M
1,마포,노인,일반,76,관리자,2등급,20190114,M
1,마포,노인,일반,80,관리자,1등급,20190114,M
1,원주,노인,일반,76,인바디,3등급,20190114,M
1,달서,성인,일반,48,인바디,3등급,20190114,F
2,춘천,성인,일반,54,인바디,참가증,20190114,F
1,원주,노인,일반,71,인바디,1등급,20190114,M
14,달서,성인,일반,30,인바디,2등급,20190114,M
1,제주,노인,일반,68,관리자,참가증,20190114,F
1,남구(울산),성인,일반,37,관리자,참가증,20190114,F
4,남구(울산),성인,일반,38,관리자,참가증,20190114,F
1,성남,노인,일반,76,관리자,3등급,20190114,M
1,연수,노인,일반,70,관리자,참가증,20190114,M
4,남구(울산),성인,일반,22,관리자,2등급,20190114,F
1,원주,노인,일반,75,인바디,1등급,20190114,M
5,성동,성인,일반,35,관리자,2등급,20190114,M
3,창원,성인,일반,57,관리자,3등급,20190114,F
1,창원,성인,일반,53,관리자,참가증,20190114,F
3,노원,노인,일반,66,인바디,2등급,20190114,M
4,동구(광주),노인,일반,77,관리자,참가증,20190114,M
5,성동,성인,일반,34,관리자,2등급,20190114,F
3,순천,성인,일반,56,인바디,3등급,20190114,M
2,순천,성인,일반,56,인바디,참가증,20190114,F
3,순천,성인,일반,57,인바디,3등급,20190114,F
8,순천,성인,일반,54,인바디,참가증,20190114,F
2,순천,성인,일반,28,인바디,참가증,20190114,M
2,제주,노인,일반,69,관리자,2등급,20190114,F
4,증평,성인,일반,46,관리자,참가증,20190114,F
1,천안,노인,일반,70,인바디,3등급,20190114,M
4,안동,성인,일반,58,관리자,참가증,20190114,F
3,안동,성인,일반,63,관리자,참가증,20190114,F
1,남원,노인,출장,74,관리자,3등급,20190116,M
1,영동,노인,출장,66,관리자,참가증,20190116,F
1,영동,노인,출장,68,관리자,참가증,20190116,M
1,남원,노인,출장,72,관리자,참가증,20190116,M
1,영동,노인,출장,77,관리자,3등급,20190116,F
1,남원,노인,출장,72,관리자,참가증,20190116,M
1,영동,노인,출장,72,관리자,참가증,20190116,M
1,영동,노인,출장,74,관리자,참가증,20190116,F
1,남원,노인,출장,67,관리자,3등급,20190116,M
1,영동,노인,출장,69,관리자,참가증,20190116,M
2,영동,노인,출장,76,관리자,참가증,20190116,M
1,영동,노인,출장,65,관리자,참가증,20190116,F
1,영동,노인,출장,79,관리자,참가증,20190116,F
1,영동,노인,출장,84,관리자,참가증,20190116,M
1,영동,노인,출장,79,관리자,참가증,20190116,F
1,제주,노인,일반,67,관리자,참가증,20190117,F
2,마포,성인,일반,64,관리자,3등급,20190117,M
1,마포,성인,일반,50,관리자,참가증,20190117,F
1,천안,성인,일반,32,인바디,2등급,20190117,F
1,세종,성인,일반,32,인바디,참가증,20190117,F
1,창원,성인,일반,49,관리자,참가증,20190117,F
3,마포,노인,일반,68,관리자,1등급,20190117,M
1,성동,노인,일반,83,관리자,2등급,20190117,M
4,청주,성인,일반,61,인바디,참가증,20190117,F
4,증평,성인,일반,59,관리자,참가증,20190117,F
4,증평,성인,일반,64,관리자,참가증,20190117,F
1,금천,성인,일반,29,관리자,참가증,20190117,M
1,KSPO송파,노인,일반,79,관리자,3등급,20190117,M
13,순천,성인,일반,53,인바디,참가증,20190117,M
7,순천,노인,일반,68,인바디,참가증,20190117,F
1,금천,성인,일반,20,관리자,참가증,20190117,M
4,성남,성인,일반,56,관리자,참가증,20190117,F
3,성남,성인,일반,60,관리자,참가증,20190117,F
4,성남,성인,일반,61,관리자,참가증,20190117,F
4,성남,성인,일반,56,관리자,참가증,20190117,F
1,달서,성인,일반,61,인바디,참가증,20190117,F
1,금천,노인,일반,66,관리자,3등급,20190117,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,강릉,성인,일반,58,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,2등급,20190103,M
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
3,창원,성인,일반,56,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,3등급,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
3,춘천,노인,일반,79,인바디,3등급,20190103,M
3,순천,청소년,일반,17,인바디,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,남구(울산),노인,일반,77,관리자,2등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
2,마포,노인,일반,67,관리자,3등급,20190103,M
1,마포,노인,일반,74,관리자,참가증,20190103,M
1,춘천,청소년,출장,14,관리자,3등급,20190103,F
1,마포,노인,일반,74,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
2,창원,성인,일반,56,관리자,참가증,20190103,F
1,춘천,청소년,출장,14,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,1등급,20190103,M
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,제주,성인,일반,57,관리자,참가증,20190110,F
1,나주,성인,일반,46,관리자,참가증,20190110,M
1,동구(광주),성인,일반,25,관리자,참가증,20190114,M
4,남원,성인,일반,59,관리자,참가증,20190114,F
2,남원,성인,일반,60,관리자,참가증,20190114,F
6,남원,성인,일반,59,관리자,참가증,20190114,F
6,청주,성인,일반,53,인바디,참가증,20190114,F
1,천안,노인,일반,69,인바디,3등급,20190114,F
6,청주,성인,일반,63,인바디,참가증,20190114,M
4,성동,성인,일반,60,관리자,3등급,20190114,F
1,원주,노인,일반,74,인바디,3등급,20190114,F
1,마포,노인,일반,76,관리자,참가증,20190114,M
1,마포,노인,일반,67,관리자,3등급,20190114,M
1,성남,노인,일반,66,관리자,참가증,20190114,F
1,달서,성인,일반,26,인바디,2등급,20190114,F
3,달서,성인,일반,51,인바디,3등급,20190114,F
1,창원,성인,일반,63,관리자,참가증,20190114,F
2,동구(광주),성인,일반,25,관리자,참가증,20190114,F
1,노원,노인,일반,73,인바디,참가증,20190114,M
1,연수,성인,일반,53,관리자,2등급,20190114,M
1,연수,성인,일반,25,관리자,참가증,20190114,M
1,노원,노인,일반,68,인바디,3등급,20190114,F
1,제주,성인,일반,58,관리자,참가증,20190114,M
3,증평,노인,일반,76,관리자,2등급,20190114,F
4,청주,노인,일반,67,관리자,참가증,20190114,F
2,성동,노인,일반,71,관리자,3등급,20190114,M
14,청주,노인,일반,76,인바디,3등급,20190114,F
11,청주,노인,일반,78,인바디,참가증,20190114,M
5,순천,청소년,일반,18,인바디,2등급,20190114,M
1,달서,성인,일반,51,인바디,3등급,20190114,F
3,금천,노인,출장,73,관리자,2등급,20190114,F
1,연수,성인,일반,24,관리자,참가증,20190114,F
1,노원,노인,일반,74,관리자,참가증,20190114,M
7,강릉,성인,일반,59,관리자,1등급,20190114,F
3,강릉,성인,일반,59,관리자,3등급,20190114,F
20,금천,노인,출장,70,관리자,참가증,20190114,F
2,금천,노인,출장,76,관리자,3등급,20190114,F
3,제주,성인,일반,63,관리자,참가증,20190114,M
1,원주,노인,일반,65,인바디,2등급,20190114,M
2,춘천,성인,일반,21,인바디,2등급,20190117,F
1,마포,성인,일반,54,관리자,참가증,20190117,F
1,나주,성인,일반,50,관리자,3등급,20190117,M
1,나주,성인,일반,51,관리자,참가증,20190117,M
1,나주,성인,일반,41,관리자,참가증,20190117,M
4,성남,성인,일반,63,관리자,3등급,20190117,M
1,나주,성인,일반,41,관리자,참가증,20190117,M
1,KSPO송파,노인,일반,76,관리자,2등급,20190117,M
5,동구(광주),성인,일반,61,관리자,참가증,20190117,F
1,KSPO송파,노인,일반,77,관리자,참가증,20190117,M
1,나주,성인,일반,46,관리자,참가증,20190117,M
1,나주,성인,일반,34,관리자,참가증,20190117,M
3,순천,성인,일반,37,인바디,참가증,20190117,M
4,동구(광주),노인,일반,68,관리자,참가증,20190117,M
3,성남,노인,일반,72,관리자,2등급,20190117,M
3,성남,노인,일반,72,관리자,1등급,20190117,M
3,성남,노인,일반,74,관리자,3등급,20190117,M
1,제주,성인,일반,57,관리자,3등급,20190117,F
1,노원,노인,일반,77,인바디,3등급,20190117,M
1,KSPO송파,성인,일반,42,관리자,참가증,20190117,M
2,KSPO송파,노인,일반,76,관리자,3등급,20190117,M
7,증평,노인,일반,68,관리자,2등급,20190117,F
1,증평,노인,일반,75,관리자,참가증,20190117,F
1,달서,성인,일반,39,인바디,참가증,20190117,F
1,마포,노인,일반,76,관리자,3등급,20190117,M
3,마포,노인,일반,71,관리자,3등급,20190117,M
1,청주,성인,일반,64,인바디,참가증,20190117,F
1,청주,성인,일반,62,관리자,참가증,20190117,F
2,청주,성인,일반,60,인바디,참가증,20190117,F
1,천안,노인,출장,67,관리자,3등급,20190117,M
1,천안,노인,출장,68,관리자,3등급,20190117,M
3,순천,노인,일반,72,인바디,참가증,20190117,F
1,남구(울산),성인,일반,29,관리자,참가증,20190117,F
1,동구(광주),성인,일반,63,관리자,참가증,20190117,F
3,남구(울산),성인,일반,35,관리자,3등급,20190117,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,3등급,20190103,M
1,춘천,청소년,출장,15,관리자,2등급,20190103,M
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
1,춘천,청소년,출장,15,관리자,참가증,20190103,F
2,춘천,청소년,출장,15,관리자,2등급,20190103,M
1,세종,성인,출장,45,관리자,2등급,20190104,F
1,세종,성인,출장,42,관리자,참가증,20190104,F
3,세종,성인,출장,56,관리자,2등급,20190104,F
2,세종,성인,출장,47,관리자,참가증,20190104,F
2,세종,성인,출장,44,관리자,참가증,20190104,F
1,세종,성인,출장,44,관리자,3등급,20190104,F
7,세종,성인,출장,56,관리자,2등급,20190104,F
7,세종,성인,출장,59,관리자,3등급,20190104,M
3,세종,성인,출장,46,관리자,참가증,20190104,M
11,청주,성인,일반,64,인바디,참가증,20190107,F
15,청주,노인,일반,67,인바디,1등급,20190107,F
1,창원,성인,일반,28,관리자,3등급,20190107,F
3,증평,성인,일반,52,관리자,3등급,20190107,F
1,청주,성인,일반,41,인바디,참가증,20190107,F
1,청주,성인,일반,61,인바디,참가증,20190107,F
2,세종,노인,출장,66,관리자,참가증,20190104,F
1,세종,성인,출장,45,관리자,3등급,20190104,F
5,세종,성인,출장,41,관리자,참가증,20190104,F
6,세종,성인,출장,59,관리자,2등급,20190104,M
3,세종,성인,출장,42,관리자,참가증,20190104,F
4,세종,성인,출장,42,관리자,3등급,20190104,F
2,세종,성인,출장,48,관리자,참가증,20190104,F
2,세종,성인,출장,51,관리자,참가증,20190104,F
1,세종,성인,출장,43,관리자,참가증,20190104,F
1,세종,성인,출장,40,관리자,참가증,20190104,F
1,세종,성인,출장,41,관리자,참가증,20190104,F
3,세종,성인,출장,45,관리자,참가증,20190104,F
1,세종,성인,출장,52,관리자,참가증,20190104,F
1,세종,성인,출장,23,관리자,참가증,20190104,F
2,세종,성인,출장,28,관리자,3등급,20190104,M
1,세종,성인,출장,56,관리자,3등급,20190104,F
1,세종,성인,출장,25,관리자,참가증,20190104,F
1,세종,성인,출장,63,관리자,2등급,20190104,F
1,세종,성인,출장,61,관리자,참가증,20190104,F
